27.2371
0
0
0
0
0
0
0
23.7426
35.2213
0
0
36.8637
44.8169
0
0
23.7045
25.8135
0
0
0
0
26.1012
0
25.6548
30.9257
77.6836
33.7952
33.8069
24.3708
23.6422
28.0072
75.1495
32.774
30.4402
26.097
0
0
0
0
44.8579
26.6309
23.1857
31.602
36.4277
0
0
0
33.2991
0
0
24.5797
25.3382
0
63.697
0
0
0
0
31.9991
24.0617
30.3666
38.8238
0
0
0
34.5253
22.0826
25.8587
21.9987
36.8578
34.0372
0
0
26.8528
30.9249
23.1714
21.9865
0
0
23.138
28.5547
23.7634
0
0
0
0
44.176
39.4176
0
0
0
24.952
58.387
24.4159
0
0
0
0
0
0
26.6854
0
0
0
0
0
0
0
0
29.6536
30.8955
0
0
0
0
0
0
0
29.21
22.4747
0
0
0
0
0
0
0
0
0
0
42.7625
23.1435
31.8457
57.9062
63.9125
0
0
31.9669
25.5741
38.5231
26.0832
32.0895
0
0
0
26.917
24.8714
30.438
26.6956
0
0
0
0
0
0
39.9794
36.8396
36.8631
23.6721
35.241
37.6519
0
37.6013
22.4562
28.4728
103.587
25.643
0
0
0
0
35.6116
48.6711
24.8354
29.188
42.8773
30.6474
104.708
25.5916
30.8565
27.2733
22.34
0
25.6773
22.0811
40.9934
105.483
22.1089
30.6751
0
57.429
22.9843
40.9892
47.1428
42.7982
27.3525
47.381
28.4861
23.6964
0
0
0
0
0
25.9556
105.156
44.5917
29.2739
69.9074
22.2594
105.74
50.0428
22.3095
23.6748
24.943
26.8954
21.9534
21.9788
34.452
24.431
105.903
0
0
44.8818
34.5377
25.5709
70.9999
0
0
34.5058
29.2931
47.1751
35.6254
22.2967
22.6055
46.0217
0
0
0
0
0
0
36.8469
29.2176
22.4886
28.0401
23.3994
0
0
0
0
0
0
0
0
26.1103
22.8609
36.9622
25.5696
24.3788
22.4384
0
0
0
0
54.4555
35.7121
24.322
26.8812
30.5079
25.5638
30.3661
27.372
30.9914
34.4761
0
0
0
0
0
0
0
0
0
0
22.5101
0
0
0
0
38.8543
24.9121
25.6899
31.998
24.4092
26.0915
21.741
0
0
0
0
0
0
0
0
34.5262
31.8419
48.2003
25.1084
37.7267
29.1839
41.8029
22.4602
27.2684
64.2869
26.8453
23.3459
28.0047
28.1753
22.4793
22.3467
0
0
0
23.7073
28.4496
23.6567
23.076
32.0829
0
0
0
0
48.9409
26.0097
35.1698
108.28
35.6453
0
0
0
22.5112
55.6636
23.7216
28.0704
29.28
0
0
0
0
27.3226
24.9315
24.7997
25.5661
31.4836
29.3826
28.4934
108.452
0
0
0
0
24.8191
23.786
39.8439
37.3132
26.528
24.8866
26.8366
0
0
30.9637
21.821
21.9787
25.5967
108.85
32.8149
28.3299
0
0
0
0
24.306
28.0563
107.531
70.1914
26.6091
39.1068
108.79
36.4194
26.0764
23.2266
23.3827
29.2351
26.0911
37.6419
0
0
0
0
0
22.5281
25.9854
23.6179
22.4286
39.237
45.2442
36.8715
29.2449
0
41.7146
29.8902
34.5479
27.362
27.2894
0
0
0
0
55.3742
24.7928
24.3669
25.7265
24.3829
22.466
22.4748
0
0
41.1871
71.8946
27.9951
26.0778
37.6399
0
0
76.7869
24.8068
23.623
30.3999
29.2225
109.527
0
0
26.8569
32.1427
29.3167
27.2267
0
0
0
22.5017
108.418
29.7256
109.74
38.1539
22.5679
22.6046
23.2106
32.8292
0
0
0
29.7467
63.0079
21.9551
21.9895
22.4491
36.406
41.0638
0
0
32.1074
22.5337
30.9929
32.0499
32.7991
32.8171
0
0
0
0
0
23.0352
24.8454
30.2542
24.728
0
0
0
0
0
23.2877
26.3053
42.5328
22.2083
30.9841
30.8857
35.2632
38.1303
89.5546
27.3812
37.4366
27.3889
33.2466
38.5053
23.2233
22.0395
0
0
0
0
30.4744
22.3829
22.601
0
22.3762
27.9345
22.3828
39.2249
48.2356
24.4374
30.4791
33.3355
110.707
23.1703
50.0295
111.123
22.2886
34.4564
22.3205
29.2376
0
0
0
0
31.6878
29.7562
111.547
24.8837
0
0
0
26.8587
24.9259
50.3013
26.6329
23.0442
41.8124
23.6862
0
0
53.9202
42.8368
27.3882
28.4824
28.4883
0
37.4754
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
112.029
0
0
0
22.6661
41.7316
38.7841
0
0
0
24.4748
46.0856
22.6457
0
0
0
0
0
23.7967
36.4482
0
0
0
0
0
30.5225
0
28.3581
25.6857
44.1441
0
22.3619
54.9215
27.0285
34.0945
48.5195
36.4403
0
0
0
0
0
83.3098
28.4748
24.8836
0
0
42.5012
38.2013
22.6126
25.7192
26.1734
24.8632
35.6807
91.4475
41.7081
23.263
24.3238
38.883
24.9339
27.3465
32.1577
22.2667
63.0401
0
0
44.8838
25.7685
53.6763
23.8298
0
0
0
22.3784
0
0
0
25.8215
0
0
0
0
0
31.7361
79.5638
29.7824
50.0795
0
0
43.6499
0
26.9004
56.942
24.5483
0
32.1117
22.2198
34.5384
29.3024
22.5735
23.9291
0
0
0
0
28.0609
60.9142
24.1689
47.7488
23.4613
24.0991
27.41
0
48.4665
22.225
28.0244
0
0
0
0
35.4677
32.4776
24.7098
21.5882
0
22.2547
28.1123
29.7663
48.2643
0
0
29.2285
0
0
0
26.2704
42.4764
25.8371
29.248
0
0
0
0
0
0
26.2054
61.0077
22.4675
24.4387
0
0
0
23.0589
23.3642
0
0
0
26.3883
24.7453
0
0
0
0
0
0
0
41.839
25.1985
0
0
0
22.1672
22.4761
0
0
22.1854
0
0
0
22.5305
31.0905
38.1753
26.9325
0
0
0
0
21.6128
24.4967
23.7544
30.5116
0
0
0
26.9301
26.6568
26.2082
27.417
26.236
0
0
56.6336
29.0516
0
0
0
0
23.8813
32.4506
25.708
28.5756
25.7317
23.7835
45.4415
34.1426
25.7524
42.893
0
26.9373
0
0
0
0
0
0
0
25.0492
0
0
0
26.4043
118.685
0
0
24.4762
28.0792
40.889
27.4735
26.9153
0
0
67.5038
25.1235
34.3304
40.1242
41.8294
46.4826
0
24.0844
27.4308
0
0
33.8824
0
0
31.0019
0
0
67.0858
41.9161
23.358
0
31.1189
0
27.507
95.0142
22.6156
0
0
0
22.2801
0
0
24.4332
0
0
0
0
26.1637
38.3298
32.9554
23.214
27.4813
21.5594
34.0315
28.6134
25.6269
0
0
52.0863
38.1556
34.7241
0
0
24.3636
0
0
40.164
0
0
0
51.3755
60.8452
33.4133
0
0
25.8696
33.8614
22.6332
0
0
0
22.6507
0
0
28.6399
0
0
42.8315
24.8342
32.9368
25.4612
27.4238
25.6286
0
27.4567
0
0
0
0
27.3554
0
0
39.4811
34.599
31.813
0
0
30.2522
24.4439
0
0
0
98.765
29.3205
0
0
0
52.6833
21.7977
0
36.4775
23.5978
76.9601
0
0
0
0
27.4101
0
34.0545
37.3707
34.6807
0
0
126.405
0
0
0
25.7018
22.1573
25.6301
26.2572
22.6198
23.2492
0
25.1281
0
38.9808
0
0
44.2105
0
0
0
128.285
0
0
23.8675
73.3895
0
129.178
0
0
37.5831
0
44.2843
27.4829
29.7832
0
0
0
0
32.2015
0
36.2955
0
0
25.602
26.9826
32.7716
0
0
0
0
36.9698
27.4475
0
41.8412
0
87.8596
0
0
0
0
42.9912
0
0
0
28.3991
25.7441
0
25.6617
28.0922
0
0
0
32.8704
32.0327
23.9642
30.4256
30.2201
37.2582
36.5329
31.1528
34.7673
43.3402
0
117.183
28.6277
42.8018
38.327
0
0
66.6491
0
26.8393
40.5876
0
0
0
